class,period,tranDur,radE,earthFlux,eqTemp,effTemp,radS
1,0.00432765553184847,0.1716886292726826,0.0347798757859555,0.0016848007843666,0.1979297365119197,0.0741621208583618,0.0119233767085888
1,0.0019166320075400488,0.114659657010378,0.0411303780780458,0.0032149201098132,0.2336888331242158,0.0704476471462229,0.0161425718229414
1,0.7955744031380378,0.1004191281805176,0.0134293339907939,0.0,0.0,0.0082355188589136,0.0011300868811751
1,0.0014994409041933486,0.0470004308328255,0.0386428479230652,0.000761561705214,0.1612296110414052,0.0668605268185002,0.0092741146600418
0,0.0015304561386703449,0.1039959746236985,0.0353544659152882,0.0095995828886993,0.3089711417816813,0.076528771252096,0.0338043188132546
1,0.40815430002878694,0.1277301893401324,0.0308042111481282,1.984659924861235e-07,0.0153701380175658,0.0970432789251374,0.0129045848747173
1,0.003327934088023384,0.0721720698208181,0.0196696727880174,0.0002554602136762,0.1212358845671267,0.0482244815655976,0.0077041815942362
1,0.8071680749066202,0.1779397534303913,0.0570496269077374,7.107462450744896e-08,0.0106649937264742,0.061448007980812,0.01437639712391
1,0.0027446304004466386,0.0262747785452353,0.0184626625955607,6.247256597821256e-05,0.0835947302383939,0.0440218198798633,0.006526731794882
1,0.009839313742376267,0.1183033603964221,0.0111939288591126,6.650912863780066e-05,0.0850062735257214,0.0460594740305223,0.006526731794882
1,0.0091712658069435,0.1489906971706282,0.0472003293210722,0.0001746926399665,0.1097867001254705,0.061448007980812,0.0112365309922988
0,0.005696934261850666,0.1114839522243762,0.0520398349174233,9.468459238185208e-05,0.0933186951066499,0.0380149852482329,0.0068210942447205
1,0.007602531381167855,0.0726066399494288,0.0312572066761478,0.000231992173923,0.1182559598494353,0.0759662938042578,0.0139839138574586
1,0.004310343755468429,0.0907917284082177,0.0112608632139673,0.0003306205403675,0.1297051442910916,0.056735932757413,0.0088816313935904
1,0.0014986244059375876,0.0461981475184671,0.0085501398626221,0.0002908520658164,0.1254705144291091,0.0362193025279646,0.0054474028121406
1,0.0004207749348443792,0.040481878903664,0.0301692283590752,0.0110495193295582,0.3202634880803011,0.0826098953579691,0.0227166665360024
1,0.004178200273847051,0.1608912330002767,0.0397023327742173,0.0018781220823127,0.2035759096612296,0.0751597223696219,0.0138857930408458
1,0.004020305726876339,0.1416364334556768,0.026567047305314,0.0010907217402261,0.1769134253450439,0.0647167448474943,0.01437639712391
1,0.3981378008322328,0.0884517354080059,0.0400928112776018,4.432171438240376e-09,0.0028230865746549,0.0141999023624052,0.0041718321961735
1,0.0019667496553915785,0.1442438542273414,0.0375594218165242,0.0046908292818286,0.2573713927227101,0.0685797975081187,0.0162406926395542
1,0.0010775072546633194,0.0565609736622622,0.0549390872249363,0.003447780920614,0.2379234629861982,0.0828009254345934,0.0130027056913301
1,0.012159428116903431,0.1473527020704799,0.0386536383480292,5.121641017085204e-05,0.0792032622333751,0.043830789803239,0.0071154566945591
1,0.0048322402988175885,0.0366041762175988,0.0325830127034425,6.155751290285156e-06,0.0442283563362609,0.0160253008723706,0.0044661946460121
1,0.0023136551414412857,0.0330941867172811,0.0242949884488332,0.0005104907837559,0.1453889585947302,0.0575637297561182,0.0096665979264932
1,0.002336778339395388,0.1156625111533259,0.0287621569437704,0.0021362612614272,0.2103199498117942,0.0655020907180608,0.0129045848747173
1,0.002670335371321523,0.1982642640608023,0.0500651871490125,0.0098286158017768,0.3108531994981179,0.0937533164943858,0.0227166665360024
1,0.0020621589865956755,0.1197742131394123,0.0440363744011613,0.0029733673005544,0.2289836888331242,0.0695986245834483,0.0183012297884241
1,0.003628934306293202,0.1741623361586208,0.029098683322335,0.0014600088258829,0.1907151819322459,0.0587948124721414,0.013100826507943
1,0.008560234426283963,0.1206767818680654,0.0383771337083269,2.2812732505794097e-05,0.0636762860727729,0.0192091354827754,0.0044661946460121
1,0.0070281233074103045,0.1610249468860032,0.0307129308969484,0.0002987029950259,0.1264115432873274,0.0566298049370662,0.0079004232274619
1,0.002776988599065733,0.0548895500906824,0.0184674171265604,0.0001722823106931,0.1093161856963613,0.0433638273937129,0.0067229734281077
1,0.010245742794704665,0.0469670023613939,0.0326359532259221,6.112675512101226e-07,0.0222710163111668,0.0024621654320463,0.0009338452479494
1,0.0029593201416504666,0.1980971217036443,0.0530541348640387,0.0040476000309218,0.2478042659974905,0.0711056396323732,0.0233053914356795
1,0.020581953324072248,0.1406670077841605,0.0322309750889922,3.863206287440686e-05,0.0734002509410288,0.0657143463587544,0.0115308934421374
1,0.011662457216574938,0.1474195590133431,0.0299042559860531,0.0001334524722722,0.1022584692597239,0.066329887716766,0.0095684771098803
1,0.0012718330233082384,0.0422870163609703,0.0512217858248406,0.001310418143694,0.1855395232120451,0.0750111434211364,0.0209504918369711
1,0.0012285015343353625,0.0432564420324866,0.0316631964154181,0.0001193586869805,0.0992785445420326,0.0160253008723706,0.005153040362302
1,0.00210034313561484,0.164768935686342,0.0553025896659108,0.0330027442265817,0.4228356336260979,0.1474327680258103,0.0198711628542297
1,0.001986757698920769,0.1425724306557615,0.04270881492981,0.0034304467753891,0.2376097867001254,0.0598985418037484,0.0174181424389084
1,0.010162264894559944,0.1315410350833345,0.03357606900091,0.0001659461607315,0.1082183186951066,0.0654808651539914,0.0128064640581044
1,0.0013357180669741834,0.0332613290744391,0.0186665004671461,0.0008400318281227,0.1653074027603513,0.0762210005730902,0.0090778730268161
1,0.0011068425868309623,0.0507444196331643,0.0510828591034291,0.0010408771706169,0.1747176913425345,0.0479697747967652,0.0244828412350337
1,0.005568534918548791,0.3299055845584316,0.0446713234701363,0.00132117186567,0.1858531994981179,0.043862628149343,0.0231091498024538
1,0.0020791118955317506,0.068361224077616,0.0053134844545163,0.0023070673990905,0.2145545796737766,0.0640163012332052,0.0089797522102032
1,0.00404728173006209,0.0673583699346681,0.063401140802168,0.0001588098911249,0.1069636135508155,0.0490947296924415,0.0320381441142233
1,0.001859598257601951,0.0592686798482216,0.0394514553938045,0.0001130866320505,0.0978670012547051,0.020928406172394,0.0045643154626249
1,0.0024892323579684,0.061307816605549,0.0141563388727429,0.0016144920954873,0.1957340025094102,0.0471632033621293,0.0076060607776233
1,0.004160382056329629,0.1347835968121994,0.0454971281806619,0.0007632068110262,0.1612296110414052,0.0621696771591705,0.0119233767085888
1,0.00037422321592963894,0.0182853738730836,0.0523318507930114,0.0001334770420343,0.1022584692597239,0.007789782013457,0.0041718321961735
1,0.3978781697863681,0.1112499529243551,0.0498433090356904,6.520530002632771e-08,0.0101944792973651,0.0617027147496444,0.0098628395597189
1,0.007935895239564636,0.0753477746068198,0.0240444482692004,5.808490497861444e-05,0.0818695106649937,0.0483942860781525,0.0082929064939133
1,0.002843552388225486,0.0634806672486028,0.0466287739987607,3.87225080857279e-05,0.0734002509410288,0.0128626918260352,0.0054474028121406
1,0.8075358789389618,0.0985805622517798,0.0282974942687585,7.481670610497994e-09,0.0037641154328732,0.0576274064483263,0.0067229734281077
1,0.0039634956229116615,0.0723726406494077,0.0055253477046687,0.000115580284865,0.0983375156838143,0.0347886995096894,0.0060361277118177
0,0.00028540104766142197,0.0422535878895387,0.0713600908154536,0.075708694077921,0.5218005018820577,0.0672213614076794,0.029585123698902
1,0.002812706656718613,0.0682275101918896,0.0079918365309695,0.0002021014559154,0.1140213299874529,0.0276356844183134,0.0057417652619791
1,0.0023138678499838895,0.1529686852709882,0.0549181807765685,0.0019140544692198,0.2045169385194479,0.0487975717954704,0.021637337553261
1,0.0028893689050120304,0.0868471687792892,0.0615829541957351,0.0007745908008134,0.1618569636135508,0.070944325345446,0.0135914305910072
1,0.0014701944862642873,0.1143922292389252,0.035848465058171,0.0223171054175621,0.3828419071518193,0.1265468129815549,0.0141801554906843
1,0.011248738720305072,0.1076396780097426,0.0236355248831431,0.000145875513739,0.1046110414052697,0.0838622036380616,0.0156519677398771
1,0.0022169836524869473,0.1202756402108863,0.0199904181700721,0.0024761465317344,0.2184755332496863,0.0667119478700146,0.0085872689437518
1,0.001895805833302737,0.0857774576934781,0.0114988595245794,0.0008982372385264,0.1682873274780426,0.0449642349245431,0.008489148127139
1,0.0030223483110722615,0.1709532029011875,0.0303682779795828,0.0030640582094967,0.2307089084065244,0.0707235794791246,0.0168294175392313
1,0.0011975527950845268,0.0782560516213687,0.046648331644008,0.0107938513699971,0.3183814303638645,0.1030713391208371,0.0186937130548755
1,0.0007420817177650873,0.0425111709761548,0.0069390006047999,0.0002113946914083,0.105231406665621,0.0115891579818733,0.0030724178822715
1,0.0023664893532663145,0.1005862705376756,0.0342025880503819,0.0011263087261293,0.1783249686323714,0.0584976545751703,0.011138410175686
1,0.0031208814486987824,0.1575818143285486,0.0018473976356135,0.0016013739790106,0.1952634880803011,0.0537516184492602,0.0063304901616563
0,0.0012178301388381595,0.1126539487244821,0.032400587081395,0.0919165471633542,0.5479924717691342,0.0675821959968586,0.0171237799890699
1,0.008373691156608533,0.1822854547164989,0.0101039273373592,0.0030688261676841,0.2308657465495608,0.0609598200072166,0.010451564459396
1,0.0018833750350662126,0.0733086378494924,0.0154424226481389,0.0011838874295569,0.1806775407779172,0.0434848131089083,0.0179087465219727
1,0.002967757906997554,0.0737432079781031,0.0170518145315185,0.0008323760326763,0.1649937264742785,0.0727612336297837,0.0232072706190667
1,0.001748976973489424,0.1393940148207267,0.0464668336613066,0.0057664364019596,0.2479495155269761,0.0684736696877719,0.0151775526103458
1,0.0006905297428543372,0.0658825630922117,0.0595878781296628,0.001881596400506,0.1859822217691342,0.0361046844819901,0.0068951165887732
1,0.004561876640492154,0.1151311054286721,0.0331958242040015,0.0026454098040631,0.2030336615432873,0.0792138051068707,0.0175075305028427
1,0.0032345064995701403,0.16798196001785,0.0626668001172474,0.0018780147388023,0.1858908897427854,0.0593042260098062,0.0141862389813143
1,0.0003401039277037838,0.0515017048821286,0.0534820608628592,0.0112913671326393,0.2943689477728983,0.0569057372699679,0.0089606176697556
1,0.0036738697885406574,0.2024093945183203,0.0519595811317536,0.0088147748345592,0.302383939774153,0.0798569396981724,0.0189880755047141
1,0.0036978180823329532,0.1589298809531235,0.0297665522918712,0.001214556032643,0.1661017769761606,0.0629762485938063,0.0119949067838995
1,0.0016905672838715413,0.1306783899781121,0.0439411333896182,0.0048672498309105,0.2374198608845671,0.0646530681552862,0.0139001186800713
1,0.001888436290365435,0.1197407846679807,0.0128440208766533,0.003465862841208,0.238237139272271,0.0624456094920722,0.0215392167366482
1,0.0013333237490966933,0.0848414604933934,0.0102847681157401,0.0028033196207655,0.2255332496863237,0.0586462335236558,0.0131989473245558
1,0.005423042982803841,0.1569466733713483,0.0108417900844282,0.0013227101464294,0.1860100376411543,0.0830980833315645,0.0175162632555213
1,0.006964315859646573,0.1157627965676207,0.0181855172743761,0.0002479155162846,0.1202948557089084,0.0659902786916562,0.0125121016082659
1,0.006733599626221388,0.0997171302804541,0.0097665242367663,0.000216506458194,0.1160602258469259,0.0664572411011822,0.0109421685424603
1,0.005098086308479924,0.0818663265359812,0.0061996818247622,7.953217081750382e-05,0.0890840652446675,0.0343217371001634,0.0059380068952048
1,0.3989799826786455,0.1337138857263883,0.0189501200433091,9.234369939277902e-05,0.0926913425345044,0.0634856621314711,0.0108440477258474
1,0.00035350875584888,0.0388426803785442,0.0423501557036404,0.0024245545524527,0.1985314044855708,0.0321142784369494,0.0063074219576706
1,0.001637954704662022,0.0364704623318724,0.0504920833366505,0.0002428915340542,0.1196675031367628,0.0448283913144991,0.0376310306611558
1,0.0021390172380025383,0.1701527280671336,0.0566775619273531,0.0083862159004363,0.2728572252195734,0.0657143463587544,0.0204479179954882
1,0.0012197044662236767,0.1086612955537051,0.0653669407593091,0.0081325736465462,0.2707258679422836,0.0549529853755863,0.01698994319521
1,0.002079540468691522,0.1476573390734832,0.0535122797851716,0.0044774892965956,0.2323972012233375,0.0640375267972746,0.0156622704256215
1,0.00038855184886567507,0.0303368726797172,0.0189547262059656,0.0280660461900694,0.3710992903074027,0.0705325494025003,0.0132302478650553
1,0.004037578977380669,0.0654804453236667,0.0342507696582516,0.0029111958480496,0.2080923553952321,0.0757752637276335,0.0174659272765989
1,0.0026036475157823536,0.0410747763015163,0.0341991593928496,0.0007804492697326,0.1481080436323714,0.0559718124509158,0.0078254883598146
1,0.009399109359534422,0.1429944951932097,0.0611397904308616,0.0005547374731234,0.1355176269604767,0.0731220682189629,0.0133476003617243
1,0.003139693829703892,0.0330273297744179,0.0653562309253316,1.3064091842720096e-05,0.0545796737766624,0.0092331203701738,0.0040737113795607
1,0.002397446037118639,0.1287871006642324,0.0421696066039343,0.0021939082616718,0.1934882023212045,0.0686646997643962,0.011462797595408
1,0.005885621431211449,0.1099462425385228,0.0261829418966739,0.000257537960952,0.1215495608531995,0.0608579372996837,0.0120214975252016
1,0.006189226771373606,0.1190053582964856,0.0110416152667302,0.000321874417216,0.1289209535759096,0.0625729628764884,0.0087835105769775
1,0.0018949548358870858,0.1190387867679172,0.0460862179435399,0.0025696861087499,0.2205144291091593,0.0598560906756097,0.0169275383558442
1,0.0043521324681302515,0.0691635073919743,0.0380918618483413,0.0005364528324072,0.1472710163111668,0.0923524292658077,0.0144745179405229
1,0.0070366796976289395,0.060973531891233,0.0262389172261746,7.651044615895895e-05,0.0881430363864491,0.0682614140470783,0.0139839138574586
1,0.0017091367015502946,0.1214790651824238,0.0140166365895372,0.0069413126679315,0.284504391468005,0.0795746396960499,0.0116290142587502
1,0.010419029952645062,0.1276633323972692,0.0315650709884018,0.0001079746971934,0.096612296110414,0.0628913463375289,0.0079004232274619
1,0.3971078332022379,0.0472678586042782,0.049488236614219,2.5700961456763127e-05,0.0657151819322459,0.0477553965996646,0.0064286109782691
1,0.0014096206545517781,0.045797005861288,0.005264151980384,0.0001315876629348,0.1017879548306148,0.0145607369515844,0.0041718321961735
1,0.001800827088616323,0.0815654702930969,0.0421433292215407,0.0033305012560443,0.2357277289836888,0.0890200157069174,0.0148670012069743
0,0.0024788529537834534,0.0401141657179165,0.0222539121267378,0.000556710423242,0.1486825595984943,0.0771336998280729,0.0145726387571358
1,0.005874802298775599,0.2029108215897943,0.0315672627934726,0.0007687652746039,0.161543287327478,0.057302655318065,0.0188899546881012
1,0.002585720413692471,0.0822340397217288,0.0170142840846906,0.0007036518441229,0.1579360100376411,0.058773586908072,0.0106478060926217
1,0.010603467358775143,0.0727403538351552,0.0468756049698121,0.0002289202414896,0.1177854454203262,0.1290726551058094,0.0268377408337421
1,0.003963367366571186,0.0460644336327407,0.042535830929606,0.0003784300927219,0.1344102885821831,0.1071678729862246,0.0155538469232643
1,0.0019160931350157705,0.0587672527767476,0.0325435602121679,0.0007636982062688,0.1613864491844416,0.0631036019782225,0.0142782763072972
0,0.0072223336616733195,0.176301758330243,0.0314092167878281,0.0024588764815413,0.2181618569636135,0.0709358351198183,0.0117271350753631
1,0.0026834927741038106,0.164601793329184,0.0387463685625635,0.003601819085832,0.2405897114178168,0.0717848576825929,0.0218335791864867
1,0.009167777473908924,0.1012214114948759,0.0269842658305624,8.54385279835754e-05,0.0908092848180677,0.0590282936769044,0.007802302410849
1,0.0008897215799112132,0.0439250114611185,0.0428190795849108,0.0001715868795998,0.1093161856963613,0.0121197970836074,0.0049567987290763
1,0.0015753892266543378,0.1201753547965915,0.0576845759767124,0.0070073661588766,0.2851317440401505,0.0835013690488824,0.0163388134561671
1,0.002478854967141365,0.0499087078473744,0.0308106179629505,0.0018373327163409,0.2023212045169385,0.06586292530724,0.0128064640581044
1,0.003769524477334573,0.1849931609024582,0.0471011922917156,0.0054345096906633,0.2672521957340025,0.0644620380786619,0.0123158599750402
1,0.0030604877308967413,0.226578179363365,0.0374471339567427,0.0041696654578543,0.2496863237139272,0.0590282936769044,0.0355704935122859
1,0.005085673684879682,0.0450281510183612,0.0537781049389666,0.0001809048728669,0.1107277289836888,0.054995436503725,0.0100590811929446
1,0.004499417054227604,0.0544884084335032,0.03002018561426,9.369681672750331e-05,0.0930050188205771,0.051217286099378,0.008489148127139
1,0.0013669007366483123,0.0731080670209028,0.0510912891229323,0.0025259590538278,0.219573400250941,0.0697047524037951,0.0151613636568129
1,0.0039995325529256715,0.0675255122918261,0.0090296393719596,0.0001511487544258,0.1057089084065244,0.0477999702842103,0.0076060607776233
1,0.014147044975501653,0.1180025041535377,0.0322707647810469,0.0001601854417207,0.1072772898368883,0.0690255343535754,0.0100590811929446
1,0.00040592038017279303,0.031523048559996,0.0214960870934853,0.0038661398746651,0.2449811794228356,0.0622970305435866,0.0095684771098803
1,0.005792558260540199,0.0872148819650368,0.0378949365927484,0.0003413044699757,0.1308030112923463,0.0846687750726975,0.0134933097743944
1,0.0011112079276888037,0.0280303382365613,0.0016334464382306,3.433439735265773e-05,0.0646857182873274,0.004245112813873,0.0008563003665803
1,0.00496585451118583,0.1757640780815015,0.0368518444203213,0.0011673497338244,0.1644065045483061,0.0672425869717487,0.012762211569812
1,0.001980273326068536,0.0814317564073705,0.0122617425695338,0.0007904293952998,0.1627979924717691,0.0455925116209963,0.0087835105769775
1,0.017619959334285056,0.0521484154332914,0.0385848493888837,4.637136666935285e-07,0.0203889585947302,0.0072803684757922,0.0026018991303679
1,0.0007727963089323149,0.0345316109888397,0.0180573135377727,0.0010567157651034,0.1755018820577164,0.0488400229236091,0.01575008855649
1,0.0026402114014184093,0.1689140661438601,0.0475466345222604,0.0086506915535484,0.3008155583437892,0.0905907074480504,0.0221279416363253
1,0.0020425575325344657,0.0841728910647614,0.0435825021511133,0.0018198988677335,0.2018506900878293,0.0759662938042578,0.0139839138574586
1,0.006602891070225096,0.1296690406831651,0.0308774848776493,0.0003402907002252,0.1308030112923463,0.0578821132171587,0.0074098191443976
1,0.001290496633488206,0.054922978562114,0.0497252887626467,0.0018851582924532,0.203732747804266,0.0560142635790546,0.0120214975252016
1,0.005997776785222437,0.1968268397892436,0.0330918486806508,0.0012599682321193,0.1836574654956085,0.0771124742640035,0.0154557261066514
1,0.003891034055447966,0.0461312905756039,0.043106037448797,6.284609757929831e-05,0.0837515683814303,0.0477575191560715,0.0085872689437518
1,0.0069529624255530555,0.1219804922538977,0.0341469499216613,0.0002089710189737,0.1151191969887076,0.0625092861842803,0.0087835105769775
1,0.002134283670307194,0.1484578707359385,0.0420821060362989,0.0051089919590887,0.2403852303952321,0.0783860081081654,0.0133697756662788
1,0.0016331776049037247,0.1108153827957443,0.0463118052654434,0.0043513748725674,0.2525094102885822,0.0744805043194022,0.0142782763072972
1,0.003478784004491659,0.0887191631794586,0.0408508386313224,0.000571673052296,0.1496235884567126,0.0690255343535754,0.0122177391584273
1,0.0011736783969690933,0.0566946875479886,0.0454886981611588,0.0004824242815657,0.1431932245922208,0.0319020227962558,0.0106478060926217
1,0.001271304652894147,0.05044356339028,0.0579769290530806,0.0020329721179315,0.2076537013801756,0.0694288200708933,0.0128064640581044
1,0.013553259746637259,0.0761500579211781,0.0385811401803023,4.759646521695538e-05,0.0776348808030112,0.0580943688578524,0.0080966648606876
1,0.0018649770248853365,0.0508781335188907,0.0373314740891599,0.0006584968943291,0.1552697616060225,0.068070383970454,0.0085872689437518
1,0.0005222163951817066,0.031355906202838,0.0404849757848869,0.0002374765721307,0.1190401505646173,0.0131173985948676,0.0045643154626249
1,0.0022592285811685177,0.2017073966182568,0.0261371500307329,0.0100933994991718,0.312892095357591,0.0810816547449748,0.0141801554906843
1,0.019385521534023835,0.2871686644290049,0.02917686467201,0.0003383590102149,0.1190871719887076,0.0707214569227177,0.0175445220507058
1,0.0008321132067421366,0.088852877065185,0.0528214663257526,0.007431034318049,0.289366373902133,0.0662874365886273,0.0149651220235872
0,0.00045579299692497633,0.0394121678178529,0.0140455684164719,0.1023148977972014,0.5630489335006273,0.0741408952942924,0.010451564459396
1,0.002013869739803248,0.1316078920261977,0.0443661567641233,0.004497760803174,0.2545483061480552,0.0686010230721881,0.0168294175392313
1,0.0022402490370416694,0.0659209456631094,0.0077087227559767,0.0002169245002338,0.1162170639899623,0.0311379024897586,0.0056436444453663
1,0.020511078445888106,0.2447966962935855,0.0229472980909084,0.0001155806409485,0.0983375156838143,0.0656506696665463,0.0103534436427831
1,0.0016408023545600881,0.0916942971368708,0.0418256860866631,0.0042377486248015,0.2507841907151819,0.0756691359072867,0.0102553228261703
1,0.0055173280440671,0.1116176661101026,0.0353794187730174,0.0004734296121248,0.1425658720200752,0.074289474242778,0.0185955922382626
1,0.002896277008082031,0.1416698619271084,0.0461779365557339,0.0025629240829114,0.2203575909661229,0.0766455118544775,0.0146707595737486
1,0.0006108987711127661,0.0410167344465696,0.045346062231166,0.0001663111463284,0.108375156838143,0.006049285759769,0.0032887448466579
1,0.002573641517769842,0.1021574086949607,0.0515495449831218,0.00347451567048,0.2383939774153074,0.0731220682189629,0.0141801554906843
1,0.00980579737322231,0.1201753547965915,0.031541365773559,7.152207227944507e-05,0.0865746549560853,0.0504743913569503,0.0095684771098803
1,0.0022868730191809112,0.0636143811343292,0.0302554843186311,7.26063465647702e-05,0.0870451693851944,0.0150913760533186,0.0046624362792378
1,0.0013250517864943773,0.0522343466619535,0.0063352547472145,0.000172562305922,0.0997378723180677,0.0176596693057118,0.0039006360711373
1,0.002465970292733478,0.0689586610618886,0.0071153758332496,7.841655477387138e-05,0.0808506866217064,0.0176596693057118,0.0039006360711373
1,0.0037756739253774615,0.0886945999386507,0.0048456332089274,4.516248238433892e-05,0.0696854988393977,0.0176596693057118,0.0039006360711373
1,0.004106434784069972,0.1439095695130254,0.0268837462780072,0.0014607067495608,0.1907151819322459,0.0791713539787319,0.0106478060926217
1,0.0017998663359869516,0.1050991141809412,0.0428082891599468,0.0037373444694099,0.2427854454203262,0.0788954216458302,0.0127083432414916
1,0.0031092821672797375,0.110013099481386,0.0361677941969492,0.0011258137700516,0.1783249686323714,0.0653322862055059,0.0316456608477719
1,0.0034739285470200467,0.0745454912924615,0.0058463291272695,0.000352443118225,0.131900878293601,0.0417400717424065,0.0060361277118177
1,0.012500740059354159,0.2366067207928442,0.0286670326036972,0.0008727167334265,0.1670326223337515,0.1026468278394498,0.0188899546881012
1,0.004603779026253365,0.1832883088594468,0.0527884206493003,0.0109804747371363,0.3197929736511919,0.1073376774987795,0.0132970681411687
1,0.0018247017043920713,0.0744117774067351,0.0475722617815499,0.0019273613099563,0.2048306148055207,0.0742682486787086,0.0200674044874554
1,0.0021636936599628014,0.0934325776513138,0.0551333148742882,0.0007362619718897,0.1598180677540777,0.0524695943794706,0.0069192150613334
1,0.004271499714789976,0.1322096045119664,0.0380109336611113,0.000681795438332,0.15668130489335,0.0624880606202109,0.0126102224248787
1,0.0024879129555553754,0.2333628620392877,0.043912820326115,0.0016673811360134,0.1802738089711417,0.0527030755842336,0.0262210505201222
1,0.009126424299536943,0.1054668273666888,0.0102670987948616,9.547580993915664e-05,0.0934755332496863,0.0397130303737821,0.005839886078592
1,0.000979992440819425,0.0496412800759216,0.0519427210927474,0.0001394962776728,0.1033563362609786,0.0090633158576189,0.005153040362302
1,0.001729494688450548,0.0395458817035793,0.053106400984958,0.0004709014192099,0.1422521957340025,0.0665421433574597,0.0131989473245558
1,0.002540874226589148,0.1411350063842029,0.0474734619529733,0.003230345647429,0.2338456712672522,0.07522339906183,0.0195768004043912
1,0.023162725883489485,0.183522308159468,0.0117536147139637,3.665081422956317e-05,0.0724592220828105,0.0500923312037017,0.0070173358779462
1,0.009569852177225375,0.1830877380308572,0.0140852906683706,0.0005893454768545,0.1508782936010037,0.0866003014030097,0.012413980791653
1,0.0020854984300724966,0.1262593365971422,0.010022425908803,0.0026234689619701,0.2217691342534504,0.0593679027020143,0.0137876722242329
1,0.01126401319613892,0.1846254477167107,0.0110969161946707,0.0002691826038678,0.1229611041405269,0.0693226922505465,0.0106478060926217
1,0.003168575394530329,0.0268430625595724,0.0338188535625999,0.0006915592481526,0.1573086574654956,0.0732154607008681,0.0123158599750402
0,0.007564940900657212,0.1127687922380854,0.0708585849088036,0.0005449470364462,0.134889924576537,0.069407594506824,0.0133599635846175
1,0.010973013598691277,0.2167167802910439,0.0460413702397833,0.0005774914568353,0.1500941028858218,0.0767006983210578,0.0123158599750402
1,0.01651048256790973,0.2295198848493456,0.0172222695258716,0.0007890620346247,0.1626411543287327,0.0767006983210578,0.0123158599750402
1,0.004806316411178331,0.0916274401940076,0.0125043585308336,0.0005713810638185,0.1496235884567126,0.0767006983210578,0.0123158599750402
1,0.0026626112597314695,0.1103139557242703,0.0153093632203017,0.0013409879129535,0.1866373902132998,0.0622312312949716,0.0165350550893928
1,0.001999784777589591,0.0765511995783573,0.0047080741738802,0.0013192312105452,0.1858531994981179,0.0606626621102455,0.0087835105769775
1,0.005089029626027803,0.0578646840480945,0.0581822843281766,8.224837582520829e-05,0.0898682559598494,0.0338462844650096,0.0791361360883918
1,0.003647665935321534,0.0921622957369131,0.0059268526735633,0.0004399114714097,0.1397427854454203,0.0568208350136904,0.007802302410849
1,0.006962346360288425,0.116899364596295,0.0065572158119286,0.0002193529897661,0.1165307402760351,0.0568208350136904,0.007802302410849
1,0.002120706346362647,0.0622772422770653,0.0068241439494753,0.0010916439965147,0.1769134253450439,0.0701717148133211,0.0102553228261703
1,0.0029850011747935253,0.1709197744297559,0.0107668303510065,0.0025996042451877,0.2212986198243413,0.0610659478275635,0.0278189489998707
1,0.003889740554612398,0.0443595815897293,0.0097794053065671,0.0002093089422238,0.1151191969887076,0.0482244815655976,0.0067229734281077
1,0.0015352660507210929,0.1228513005918437,0.0556253319509854,0.0054301359845764,0.2441660023525721,0.06853734637998,0.0134292368811462
1,0.00566740243683387,0.0917083203806363,0.0082560144589536,0.0001631296391655,0.0982650598494353,0.0483306093859444,0.0063799921136374
1,7.080936242939566e-05,0.014749841677745,0.0012974744177485,0.0012941368636964,0.168851026348808,0.0100184662407403,0.0021297417608269
1,0.40029587216302,0.195470372589798,0.0074686789622277,2.3244942752267164e-06,0.0301572172835633,0.0654942372593551,0.0110933727208607
1,0.3909659095676007,0.4865144398260337,0.009761506689158,3.0432947731943984e-06,0.0326617376411543,0.0661176320760724,0.0125601808084062
1,0.3982274118558968,0.0933170154255748,0.034141397236415,3.505060093359327e-05,0.0650504571047678,0.038948910067285,0.0062988265741353
1,0.0007972413579779827,0.0236765840316858,0.0022324687872879,7.46314607810211e-05,0.0797855512233375,0.00668605268185,0.0010948320717661
1,0.010656098983262205,0.2361686975031345,0.0069720135727765,0.0004456446580436,0.1279892360414052,0.0753974486871988,0.012682340243881
1,0.012260744422559767,0.1746863441625468,0.0058021180585857,0.0002462566307527,0.1095505470671267,0.0658204741791013,0.011192376624823
1,0.002876300797373875,0.0034097040860229,0.0261953508853825,7.440856674764109e-06,0.0465809284818067,0.0822066096406512,0.0142782763072972
1,0.0017755735947465406,0.0396795955893057,0.0053048521145451,0.0003350598334759,0.1301756587202007,0.0404771506802793,0.0064286109782691
1,0.0011716568767957164,0.03413979587519,0.0132473221141036,0.0026335289702435,0.202798788425345,0.0563538726041644,0.0091092716881322
1,0.0022951602724203394,0.183877351954543,0.0348039300036057,0.0079087234648491,0.2688030316813049,0.0846475495086282,0.0184475279259939
1,0.0019668433581570845,0.0912139300023987,0.0447736224312082,0.0009584535589752,0.1562198817440401,0.0542525417612973,0.0073501813120603
1,0.0022200279584794025,0.1265586651588821,0.0175545937083142,0.0010086894999692,0.1583024302070263,0.0527455267123723,0.0086853897603647
1,0.0020095374288981722,0.092185829380801,0.0418177220786381,0.0007075448043567,0.1443804638174404,0.0450406469551928,0.0072083182354015
1,0.001384767601246084,0.0686778184448504,0.0452322704559051,0.0010319862033765,0.1592418765683814,0.041623331140025,0.0072250282104706
1,0.005772225685481695,0.1377045532459624,0.012153985339434,0.0005568467202586,0.1356517694165621,0.0672425869717487,0.0099958904058378
